14:59:40 INFO  Thread-5 117169 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:40 INFO  Thread-5 117169 Actor:185 - Courier waiting for connection on port 8001
14:59:40 INFO  Thread-5 117939 Actor:185 - Courier accepted connection on port 8001
14:59:40 INFO  Thread-5 117939 Actor:185 - Courier received message Deal
14:59:40 INFO  Thread-5 117939 Actor:185 - Courier invoking listener for Deal
14:59:40 INFO  Thread-5 117939 Actor:266 - received card = HQ values = 12/12 hid = LB305-12:YOU:F707152655769BB
14:59:40 INFO  Thread-5 117939 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:40 INFO  Thread-5 117939 Actor:185 - Courier waiting for connection on port 8001
14:59:41 INFO  Thread-5 118689 Actor:185 - Courier accepted connection on port 8001
14:59:41 INFO  Thread-5 118689 Actor:185 - Courier received message Deal
14:59:41 INFO  Thread-5 118689 Actor:185 - Courier invoking listener for Deal
14:59:41 INFO  Thread-5 118689 Actor:266 - received card = S6 values = 6/6 hid = LB305-12:DEALER:4F0B6C3585FB0337
14:59:41 INFO  Thread-5 118689 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:41 INFO  Thread-5 118689 Actor:185 - Courier waiting for connection on port 8001
14:59:41 INFO  Thread-5 118689 Actor:185 - Courier accepted connection on port 8001
14:59:41 INFO  Thread-5 118689 Actor:185 - Courier received message Play
14:59:41 INFO  Thread-5 118689 Actor:185 - Courier invoking listener for Play
14:59:41 INFO  Thread-5 118689 Actor:276 - got turn = LB305-12:YOU:F707152655769BB
14:59:42 INFO  Thread-5 119399 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:42 INFO  Thread-5 119399 Actor:185 - Courier waiting for connection on port 8001
14:59:43 INFO  AWT-EventQueue-0 120659 Actor:185 - Courier sending Hit to 127.0.0.1:8501
14:59:43 INFO  AWT-EventQueue-0 120659 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
14:59:43 INFO  Thread-5 120659 Actor:185 - Courier accepted connection on port 8001
14:59:43 INFO  Thread-5 120668 Actor:185 - Courier received message Deal
14:59:43 INFO  Thread-5 120668 Actor:185 - Courier invoking listener for Deal
14:59:43 INFO  Thread-5 120668 Actor:266 - received card = D4 values = 16/16 hid = LB305-12:YOU:F707152655769BB
14:59:43 INFO  Thread-5 120668 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:43 INFO  Thread-5 120668 Actor:185 - Courier waiting for connection on port 8001
14:59:45 INFO  AWT-EventQueue-0 122335 Actor:185 - Courier sending Stay to 127.0.0.1:8501
14:59:45 INFO  AWT-EventQueue-0 122336 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
14:59:45 INFO  Thread-5 122338 Actor:185 - Courier accepted connection on port 8001
14:59:45 INFO  Thread-5 122342 Actor:185 - Courier received message Play
14:59:45 INFO  Thread-5 122342 Actor:185 - Courier invoking listener for Play
14:59:45 INFO  Thread-5 122342 Actor:276 - got turn = LB305-12:DEALER:4F0B6C3585FB0337
14:59:45 INFO  Thread-5 122342 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:45 INFO  Thread-5 122342 Actor:185 - Courier waiting for connection on port 8001
14:59:45 INFO  Thread-5 122343 Actor:185 - Courier accepted connection on port 8001
14:59:45 INFO  Thread-5 122344 Actor:185 - Courier received message Deal
14:59:45 INFO  Thread-5 122344 Actor:185 - Courier invoking listener for Deal
14:59:45 INFO  Thread-5 122344 Actor:266 - received card = null values = 16/16 hid = LB305-12:DEALER:4F0B6C3585FB0337
14:59:45 INFO  Thread-5 122344 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:45 INFO  Thread-5 122344 Actor:185 - Courier waiting for connection on port 8001
14:59:46 INFO  Thread-5 123096 Actor:185 - Courier accepted connection on port 8001
14:59:46 INFO  Thread-5 123097 Actor:185 - Courier received message Deal
14:59:46 INFO  Thread-5 123097 Actor:185 - Courier invoking listener for Deal
14:59:46 INFO  Thread-5 123097 Actor:266 - received card = H8 values = 24/24 hid = LB305-12:DEALER:4F0B6C3585FB0337
14:59:46 INFO  Thread-5 123097 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:46 INFO  Thread-5 123097 Actor:185 - Courier waiting for connection on port 8001
14:59:46 INFO  Thread-5 123097 Actor:185 - Courier accepted connection on port 8001
14:59:46 INFO  Thread-5 123098 Actor:185 - Courier received message Win
14:59:46 INFO  Thread-5 123098 Actor:185 - Courier invoking listener for Win
14:59:46 INFO  Thread-5 123098 Actor:207 - received outcome = Win
14:59:46 INFO  Thread-5 123098 ATable:511 - WIN for hid = LB305-12:YOU:F707152655769BB amt = 55.0
14:59:46 INFO  Thread-5 123099 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:46 INFO  Thread-5 123099 Actor:185 - Courier waiting for connection on port 8001
14:59:46 INFO  Thread-5 123099 Actor:185 - Courier accepted connection on port 8001
14:59:46 INFO  Thread-5 123099 Actor:185 - Courier received message GameOver
14:59:46 INFO  Thread-5 123100 Actor:185 - Courier invoking listener for GameOver
14:59:46 INFO  Thread-5 123100 Actor:287 - received ending shoe size = 230
14:59:46 INFO  Thread-5 123100 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
14:59:47 INFO  Thread-5 124599 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:47 INFO  Thread-5 124599 Actor:185 - Courier waiting for connection on port 8001
14:59:48 INFO  Thread-113 125118 ATable:206 - side bet = 0
14:59:48 INFO  Thread-113 125118 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:59:48 INFO  Thread-113 125118 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:59:48 INFO  Thread-5 125128 Actor:185 - Courier accepted connection on port 8001
14:59:48 INFO  Thread-5 125128 Actor:185 - Courier received message GameStart
14:59:48 INFO  Thread-5 125128 Actor:185 - Courier invoking listener for GameStart
14:59:48 INFO  Thread-5 125128 Actor:244 - receive starting shoe size = 230
14:59:48 INFO  Thread-5 125128 Actor:247 - starting hand: LB305-12:YOU:597EC041994EC116
14:59:48 INFO  Thread-5 125128 Actor:247 - starting hand: LB305-12:DEALER:5FB34E447FCE124E
14:59:48 INFO  Thread-5 125128 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:48 INFO  Thread-5 125128 Actor:185 - Courier waiting for connection on port 8001
14:59:49 INFO  Thread-5 126149 Actor:185 - Courier accepted connection on port 8001
14:59:49 INFO  Thread-5 126149 Actor:185 - Courier received message Deal
14:59:49 INFO  Thread-5 126149 Actor:185 - Courier invoking listener for Deal
14:59:49 INFO  Thread-5 126149 Actor:266 - received card = HK values = 10/10 hid = LB305-12:YOU:597EC041994EC116
14:59:49 INFO  Thread-5 126149 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:49 INFO  Thread-5 126149 Actor:185 - Courier waiting for connection on port 8001
14:59:49 INFO  Thread-5 126909 Actor:185 - Courier accepted connection on port 8001
14:59:49 INFO  Thread-5 126909 Actor:185 - Courier received message Deal
14:59:49 INFO  Thread-5 126909 Actor:185 - Courier invoking listener for Deal
14:59:49 INFO  Thread-5 126909 Actor:266 - received card = H5 values = 0/0 hid = LB305-12:DEALER:5FB34E447FCE124E
14:59:49 INFO  Thread-5 126909 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:49 INFO  Thread-5 126909 Actor:185 - Courier waiting for connection on port 8001
14:59:50 INFO  Thread-5 127668 Actor:185 - Courier accepted connection on port 8001
14:59:50 INFO  Thread-5 127668 Actor:185 - Courier received message Deal
14:59:50 INFO  Thread-5 127668 Actor:185 - Courier invoking listener for Deal
14:59:50 INFO  Thread-5 127668 Actor:266 - received card = C10 values = 20/20 hid = LB305-12:YOU:597EC041994EC116
14:59:50 INFO  Thread-5 127668 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:50 INFO  Thread-5 127668 Actor:185 - Courier waiting for connection on port 8001
14:59:51 INFO  Thread-5 128428 Actor:185 - Courier accepted connection on port 8001
14:59:51 INFO  Thread-5 128428 Actor:185 - Courier received message Deal
14:59:51 INFO  Thread-5 128428 Actor:185 - Courier invoking listener for Deal
14:59:51 INFO  Thread-5 128428 Actor:266 - received card = H9 values = 9/9 hid = LB305-12:DEALER:5FB34E447FCE124E
14:59:51 INFO  Thread-5 128428 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:51 INFO  Thread-5 128428 Actor:185 - Courier waiting for connection on port 8001
14:59:51 INFO  Thread-5 128428 Actor:185 - Courier accepted connection on port 8001
14:59:51 INFO  Thread-5 128428 Actor:185 - Courier received message Play
14:59:51 INFO  Thread-5 128428 Actor:185 - Courier invoking listener for Play
14:59:51 INFO  Thread-5 128428 Actor:276 - got turn = LB305-12:YOU:597EC041994EC116
14:59:52 INFO  Thread-5 129129 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:52 INFO  Thread-5 129129 Actor:185 - Courier waiting for connection on port 8001
14:59:52 INFO  AWT-EventQueue-0 129188 Actor:185 - Courier sending Stay to 127.0.0.1:8501
14:59:52 INFO  AWT-EventQueue-0 129188 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
14:59:52 INFO  Thread-5 129188 Actor:185 - Courier accepted connection on port 8001
14:59:52 INFO  Thread-5 129188 Actor:185 - Courier received message Play
14:59:52 INFO  Thread-5 129188 Actor:185 - Courier invoking listener for Play
14:59:52 INFO  Thread-5 129188 Actor:276 - got turn = LB305-12:DEALER:5FB34E447FCE124E
14:59:52 INFO  Thread-5 129188 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:52 INFO  Thread-5 129188 Actor:185 - Courier waiting for connection on port 8001
14:59:52 INFO  Thread-5 129188 Actor:185 - Courier accepted connection on port 8001
14:59:52 INFO  Thread-5 129188 Actor:185 - Courier received message Deal
14:59:52 INFO  Thread-5 129188 Actor:185 - Courier invoking listener for Deal
14:59:52 INFO  Thread-5 129188 Actor:266 - received card = null values = 14/14 hid = LB305-12:DEALER:5FB34E447FCE124E
14:59:52 INFO  Thread-5 129188 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:52 INFO  Thread-5 129188 Actor:185 - Courier waiting for connection on port 8001
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier accepted connection on port 8001
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier received message Deal
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier invoking listener for Deal
14:59:52 INFO  Thread-5 129949 Actor:266 - received card = S8 values = 22/22 hid = LB305-12:DEALER:5FB34E447FCE124E
14:59:52 INFO  Thread-5 129949 Trap:85 - Wins: 5 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 10 | Bankroll: 782.5
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier waiting for connection on port 8001
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier accepted connection on port 8001
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier received message Win
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier invoking listener for Win
14:59:52 INFO  Thread-5 129949 Actor:207 - received outcome = Win
14:59:52 INFO  Thread-5 129949 ATable:511 - WIN for hid = LB305-12:YOU:597EC041994EC116 amt = 55.0
14:59:52 INFO  Thread-5 129949 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier waiting for connection on port 8001
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier accepted connection on port 8001
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier received message GameOver
14:59:52 INFO  Thread-5 129949 Actor:185 - Courier invoking listener for GameOver
14:59:52 INFO  Thread-5 129949 Actor:287 - received ending shoe size = 225
14:59:52 INFO  Thread-5 129949 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
14:59:54 INFO  Thread-120 131629 ATable:206 - side bet = 0
14:59:54 INFO  Thread-120 131629 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:59:54 INFO  Thread-120 131629 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:59:54 INFO  Thread-5 131809 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:54 INFO  Thread-5 131809 Actor:185 - Courier waiting for connection on port 8001
14:59:54 INFO  Thread-5 131809 Actor:185 - Courier accepted connection on port 8001
14:59:54 INFO  Thread-5 131809 Actor:185 - Courier received message GameStart
14:59:54 INFO  Thread-5 131809 Actor:185 - Courier invoking listener for GameStart
14:59:54 INFO  Thread-5 131809 Actor:244 - receive starting shoe size = 225
14:59:54 INFO  Thread-5 131809 Actor:247 - starting hand: LB305-12:YOU:7A83B76C648DF0E5
14:59:54 INFO  Thread-5 131809 Actor:247 - starting hand: LB305-12:DEALER:37F065C802A0AC2
14:59:54 INFO  Thread-5 131809 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:54 INFO  Thread-5 131809 Actor:185 - Courier waiting for connection on port 8001
14:59:55 INFO  Thread-5 132648 Actor:185 - Courier accepted connection on port 8001
14:59:55 INFO  Thread-5 132648 Actor:185 - Courier received message Deal
14:59:55 INFO  Thread-5 132648 Actor:185 - Courier invoking listener for Deal
14:59:55 INFO  Thread-5 132648 Actor:266 - received card = H10 values = 10/10 hid = LB305-12:YOU:7A83B76C648DF0E5
14:59:55 INFO  Thread-5 132648 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:55 INFO  Thread-5 132648 Actor:185 - Courier waiting for connection on port 8001
14:59:56 INFO  Thread-5 133399 Actor:185 - Courier accepted connection on port 8001
14:59:56 INFO  Thread-5 133399 Actor:185 - Courier received message Deal
14:59:56 INFO  Thread-5 133399 Actor:185 - Courier invoking listener for Deal
14:59:56 INFO  Thread-5 133399 Actor:266 - received card = DA values = 0/0 hid = LB305-12:DEALER:37F065C802A0AC2
14:59:56 INFO  Thread-5 133399 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:56 INFO  Thread-5 133399 Actor:185 - Courier waiting for connection on port 8001
14:59:57 INFO  Thread-5 134169 Actor:185 - Courier accepted connection on port 8001
14:59:57 INFO  Thread-5 134169 Actor:185 - Courier received message Deal
14:59:57 INFO  Thread-5 134169 Actor:185 - Courier invoking listener for Deal
14:59:57 INFO  Thread-5 134169 Actor:266 - received card = CJ values = 20/20 hid = LB305-12:YOU:7A83B76C648DF0E5
14:59:57 INFO  Thread-5 134169 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:57 INFO  Thread-5 134169 Actor:185 - Courier waiting for connection on port 8001
14:59:57 INFO  Thread-5 134919 Actor:185 - Courier accepted connection on port 8001
14:59:57 INFO  Thread-5 134919 Actor:185 - Courier received message Deal
14:59:57 INFO  Thread-5 134919 Actor:185 - Courier invoking listener for Deal
14:59:57 INFO  Thread-5 134919 Actor:266 - received card = S7 values = 7/7 hid = LB305-12:DEALER:37F065C802A0AC2
14:59:57 INFO  Thread-5 134919 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:57 INFO  Thread-5 134919 Actor:185 - Courier waiting for connection on port 8001
14:59:57 INFO  Thread-5 134919 Actor:185 - Courier accepted connection on port 8001
14:59:57 INFO  Thread-5 134919 Actor:185 - Courier received message Play
14:59:57 INFO  Thread-5 134919 Actor:185 - Courier invoking listener for Play
14:59:57 INFO  Thread-5 134919 Actor:276 - got turn = LB305-12:YOU:7A83B76C648DF0E5
14:59:58 INFO  Thread-5 135629 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:58 INFO  Thread-5 135629 Actor:185 - Courier waiting for connection on port 8001
14:59:58 INFO  AWT-EventQueue-0 135689 Actor:185 - Courier sending Stay to 127.0.0.1:8501
14:59:58 INFO  AWT-EventQueue-0 135689 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
14:59:58 INFO  Thread-5 135689 Actor:185 - Courier accepted connection on port 8001
14:59:58 INFO  Thread-5 135689 Actor:185 - Courier received message Play
14:59:58 INFO  Thread-5 135689 Actor:185 - Courier invoking listener for Play
14:59:58 INFO  Thread-5 135689 Actor:276 - got turn = LB305-12:DEALER:37F065C802A0AC2
14:59:58 INFO  Thread-5 135689 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:58 INFO  Thread-5 135689 Actor:185 - Courier waiting for connection on port 8001
14:59:58 INFO  Thread-5 135689 Actor:185 - Courier accepted connection on port 8001
14:59:58 INFO  Thread-5 135689 Actor:185 - Courier received message Deal
14:59:58 INFO  Thread-5 135689 Actor:185 - Courier invoking listener for Deal
14:59:58 INFO  Thread-5 135689 Actor:266 - received card = null values = 8/18 hid = LB305-12:DEALER:37F065C802A0AC2
14:59:58 INFO  Thread-5 135689 Trap:85 - Wins: 6 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 11 | Bankroll: 837.5
14:59:58 INFO  Thread-5 135689 Actor:185 - Courier waiting for connection on port 8001
14:59:58 INFO  Thread-5 135698 Actor:185 - Courier accepted connection on port 8001
14:59:58 INFO  Thread-5 135698 Actor:185 - Courier received message Win
14:59:58 INFO  Thread-5 135698 Actor:185 - Courier invoking listener for Win
14:59:58 INFO  Thread-5 135698 Actor:207 - received outcome = Win
14:59:58 INFO  Thread-5 135698 ATable:511 - WIN for hid = LB305-12:YOU:7A83B76C648DF0E5 amt = 55.0
14:59:58 INFO  Thread-5 135698 Trap:85 - Wins: 7 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 12 | Bankroll: 892.5
14:59:58 INFO  Thread-5 135698 Actor:185 - Courier waiting for connection on port 8001
